policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7456470165790752,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8754034612566833,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.413277684531083,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.343049728059317,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7400215190360944,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8773214048495795,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.931553650752134,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.01165169680194,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7571092377248254,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8829651992625105,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.52129548278789,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.378441688534581,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.736110190511295,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8746101282727614,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.225035806430887,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.054407267912278,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7467679732966833,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8739309215018205,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,307,1.9715189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.01635813418641,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,307,1.9715189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.04264063092576,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,307,1.9715189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7541431767746746,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,307,1.9715189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8855109344041172,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.799001733982639,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.341617031793051,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7259203844441255,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8738771692240344,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,309,1.9778481012658229,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.323539969080404,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,309,1.9778481012658229,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.09704804551677,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,309,1.9778481012658229,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7432487167674435,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,309,1.9778481012658229,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8753063760737976,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.38397971755907,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.965301537855517,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7410773648628685,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8756707619858922,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.184628875121485,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.262017853230239,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7482045667118498,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8794827917295516,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,307,1.9715189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.367392582826128,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,307,1.9715189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.3250816623776,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,307,1.9715189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7416741827694782,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,307,1.9715189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8737707358189248,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.438603209181638,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.391037069347842,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7391071016474036,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,308,1.9746835443037976,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.877513432914425,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,309,1.9778481012658229,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.99969339027756,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,309,1.9778481012658229,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.04943523797619,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,309,1.9778481012658229,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7547274519923799,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,309,1.9778481012658229,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8813946005516136,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.443424607118807,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.401059836961988,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7389328356910603,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,316,306,1.9683544303797469,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8762538573470957,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,316,103,1.3259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.173424466843299,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,316,103,1.3259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.448910608588895,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,316,103,1.3259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7486021949648809,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,316,103,1.3259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8808722686348641,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,316,105,1.3322784810126582,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.868133782008949,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,316,105,1.3322784810126582,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.273273263813575,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,316,105,1.3322784810126582,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7593156016402407,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,316,105,1.3322784810126582,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8859410500037224,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,316,102,1.3227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.524640537256646,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,316,102,1.3227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.697558351969418,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,316,102,1.3227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7359885997816347,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,316,102,1.3227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8725659836798452,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,316,98,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.275318248390734,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,316,98,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.758270663677136,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,316,98,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7449745677422543,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,316,98,1.3101265822784811,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8783502935580759,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,316,107,1.3386075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.392257406806111,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,316,107,1.3386075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.55617771502688,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,316,107,1.3386075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.740779269639955,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,316,107,1.3386075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.87385087734903,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,316,103,1.3259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.300212394441473,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,316,103,1.3259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.258690384528306,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,316,103,1.3259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7440843352704618,2,0.1,random,,
