policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.8,ridge,3,31,25,1.8064516129032258,True,0.8386929478645325,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.631796088940135,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.8,ridge,3,31,25,1.8064516129032258,True,0.8386929478645325,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.467283171658842,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.8,ridge,3,31,25,1.8064516129032258,True,0.8386929478645325,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.2759424643680136,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.8,ridge,3,31,25,1.8064516129032258,True,0.8386929478645325,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5793901577563118,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.8,ridge,4,31,23,1.7419354838709677,True,0.8388053380924723,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.611137237377477,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.8,ridge,4,31,23,1.7419354838709677,True,0.8388053380924723,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.09168673275958,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.8,ridge,4,31,23,1.7419354838709677,True,0.8388053380924723,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.21192264976952635,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.8,ridge,4,31,23,1.7419354838709677,True,0.8388053380924723,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5200813212948501,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.8,random_forest,0,31,25,1.8064516129032258,True,0.8365023498535158,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,24.265542115017467,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.8,random_forest,0,31,25,1.8064516129032258,True,0.8365023498535158,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.876014637467982,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.8,random_forest,0,31,25,1.8064516129032258,True,0.8365023498535158,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.16763265965416818,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.8,random_forest,0,31,25,1.8064516129032258,True,0.8365023498535158,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4869250944718518,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.8,random_forest,1,31,31,2.0,True,0.840329678981535,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.27172259576755,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.8,random_forest,1,31,31,2.0,True,0.840329678981535,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.923275520239073,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.8,random_forest,1,31,31,2.0,True,0.840329678981535,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.2344173237537529,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.8,random_forest,1,31,31,2.0,True,0.840329678981535,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5288363540879771,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.8,random_forest,2,31,27,1.8709677419354838,True,0.8375623672096819,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,24.967834940659838,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.8,random_forest,2,31,27,1.8709677419354838,True,0.8375623672096819,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,19.560498329733182,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.8,random_forest,2,31,27,1.8709677419354838,True,0.8375623672096819,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.11875471976536867,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.8,random_forest,2,31,27,1.8709677419354838,True,0.8375623672096819,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.45568555892267315,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.8,random_forest,3,31,25,1.8064516129032258,True,0.8386929478645325,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.876582688444593,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.8,random_forest,3,31,25,1.8064516129032258,True,0.8386929478645325,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.501412440686288,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.8,random_forest,3,31,25,1.8064516129032258,True,0.8386929478645325,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.19410330872240256,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.8,random_forest,3,31,25,1.8064516129032258,True,0.8386929478645325,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4999597638480166,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.8,random_forest,4,31,23,1.7419354838709677,True,0.8388053380924723,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,24.79104119640797,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.8,random_forest,4,31,23,1.7419354838709677,True,0.8388053380924723,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,19.26371822453281,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.8,random_forest,4,31,23,1.7419354838709677,True,0.8388053380924723,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.1311904843272783,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.8,random_forest,4,31,23,1.7419354838709677,True,0.8388053380924723,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4641564967744521,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,2.0,0.85,ridge,0,31,12,1.3870967741935485,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,24.826935132707252,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,2.0,0.85,ridge,0,31,12,1.3870967741935485,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,19.13038021192351,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,2.0,0.85,ridge,0,31,12,1.3870967741935485,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.12867283539887364,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,2.0,0.85,ridge,0,31,12,1.3870967741935485,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5080311962320513,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,2.0,0.85,ridge,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.324752586851403,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,2.0,0.85,ridge,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.274560912222423,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,2.0,0.85,ridge,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.2309242347274051,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,2.0,0.85,ridge,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5075190072376906,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,2.0,0.85,ridge,2,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.92901671607352,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,2.0,0.85,ridge,2,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.49564801341465,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,2.0,0.85,ridge,2,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.19055985291074462,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,2.0,0.85,ridge,2,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4964829365215894,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.85,ridge,3,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,22.765184857081582,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.85,ridge,3,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.827918941921826,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.85,ridge,3,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.26738231646758825,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.85,ridge,3,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5444409285780788,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.85,ridge,4,31,13,1.4193548387096775,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.23344669541795,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.85,ridge,4,31,13,1.4193548387096775,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,17.834433259274387,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.85,ridge,4,31,13,1.4193548387096775,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.23693361947841862,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.85,ridge,4,31,13,1.4193548387096775,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5193123073569395,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.85,random_forest,0,31,12,1.3870967741935485,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,24.050661501134663,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.85,random_forest,0,31,12,1.3870967741935485,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.77689542623185,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.85,random_forest,0,31,12,1.3870967741935485,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.18230924666599213,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.85,random_forest,0,31,12,1.3870967741935485,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4870141115360932,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.85,random_forest,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.55245363204515,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.85,random_forest,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.270563413900852,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.85,random_forest,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.21583518882535668,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.85,random_forest,1,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.502358744511468,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.85,random_forest,2,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,24.29739165437569,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.85,random_forest,2,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.976104954874025,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.85,random_forest,2,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.16544619175478215,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.85,random_forest,2,31,17,1.5483870967741935,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4876786229467269,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.85,random_forest,3,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,24.123410698293682,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.85,random_forest,3,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.956749181387732,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.85,random_forest,3,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.1773550117139705,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.85,random_forest,3,31,16,1.5161290322580645,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4775833671546653,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.85,random_forest,4,31,13,1.4193548387096775,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,23.821040261212637,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.85,random_forest,4,31,13,1.4193548387096775,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,18.59853887242758,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.85,random_forest,4,31,13,1.4193548387096775,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.19784835014541802,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.85,random_forest,4,31,13,1.4193548387096775,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.476011446567295,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,2.0,0.9,ridge,0,31,9,1.2903225806451613,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,24.51442764091694,0,0.01,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,2.0,0.9,ridge,0,31,9,1.2903225806451613,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,19.14854405480812,0,0.01,random,,
