policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.9,random_forest,0,316,213,1.6740506329113924,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8788985278405701,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.9,random_forest,1,316,217,1.6867088607594938,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.414634052403171,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.9,random_forest,1,316,217,1.6867088607594938,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.219236705726837,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.9,random_forest,1,316,217,1.6867088607594938,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7399725859538675,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.9,random_forest,1,316,217,1.6867088607594938,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8776209374699976,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.9,random_forest,2,316,213,1.6740506329113924,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.369822480627738,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.9,random_forest,2,316,213,1.6740506329113924,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.248018336001076,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.9,random_forest,2,316,213,1.6740506329113924,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7415867962221454,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.9,random_forest,2,316,213,1.6740506329113924,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8763976836411,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.9,random_forest,3,316,197,1.6234177215189873,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.071801753253885,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.9,random_forest,3,316,197,1.6234177215189873,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.056977154234353,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.9,random_forest,3,316,197,1.6234177215189873,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7521942893472419,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.9,random_forest,3,316,197,1.6234177215189873,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8802992031370882,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.9,random_forest,4,316,210,1.6645569620253164,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.570037568341478,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.9,random_forest,4,316,210,1.6645569620253164,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.289537465499928,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.9,random_forest,4,316,210,1.6645569620253164,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7343356757175694,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.9,random_forest,4,316,210,1.6645569620253164,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8728162433789588,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,2.0,0.95,ridge,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,14.101153008847355,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,2.0,0.95,ridge,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,10.215592575794533,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,2.0,0.95,ridge,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511594546626889,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_0,condition_recombine_pseudolabel,2.0,0.95,ridge,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8785523514863487,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_1,condition_recombine_pseudolabel,2.0,0.95,ridge,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,14.101153008847355,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_1,condition_recombine_pseudolabel,2.0,0.95,ridge,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,10.215592575794533,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_1,condition_recombine_pseudolabel,2.0,0.95,ridge,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511594546626889,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_1,condition_recombine_pseudolabel,2.0,0.95,ridge,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8785523514863487,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_2,condition_recombine_pseudolabel,2.0,0.95,ridge,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,14.101153008847355,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_2,condition_recombine_pseudolabel,2.0,0.95,ridge,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,10.215592575794533,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_2,condition_recombine_pseudolabel,2.0,0.95,ridge,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511594546626889,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_2,condition_recombine_pseudolabel,2.0,0.95,ridge,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8785523514863487,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.95,ridge,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,14.101153008847355,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.95,ridge,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,10.215592575794533,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.95,ridge,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511594546626889,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_3,condition_recombine_pseudolabel,2.0,0.95,ridge,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8785523514863487,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.95,ridge,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,14.101153008847355,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.95,ridge,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,10.215592575794533,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.95,ridge,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511594546626889,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_ridge__seed_4,condition_recombine_pseudolabel,2.0,0.95,ridge,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8785523514863487,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.95,random_forest,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,14.101153008847355,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.95,random_forest,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,10.215592575794533,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.95,random_forest,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511594546626889,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.95,random_forest,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8785523514863487,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.95,random_forest,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,14.101153008847355,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.95,random_forest,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,10.215592575794533,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.95,random_forest,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511594546626889,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.95,random_forest,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8785523514863487,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,14.101153008847355,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,10.215592575794533,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511594546626889,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8785523514863487,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,14.101153008847355,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,10.215592575794533,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511594546626889,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8785523514863487,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,14.101153008847355,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,10.215592575794533,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.7511594546626889,2,0.1,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8785523514863487,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,316,690,3.1835443037974684,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.72987235075761,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,316,690,3.1835443037974684,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.5203935567631,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,316,690,3.1835443037974684,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7284749759533158,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,316,690,3.1835443037974684,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8684717544778079,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,316,666,3.107594936708861,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.6556805151988,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,316,666,3.107594936708861,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.43779575762794,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,316,666,3.107594936708861,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7312033372256344,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,316,666,3.107594936708861,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8735350827170355,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,316,696,3.2025316455696204,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.830209362764673,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,316,696,3.2025316455696204,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.591518506025967,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,316,696,3.2025316455696204,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7247632261999211,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,316,696,3.2025316455696204,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8680009351606037,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,316,654,3.069620253164557,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.658710226351554,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,316,654,3.069620253164557,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.379090005068083,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,316,654,3.069620253164557,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7310921911860377,2,0.1,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,316,654,3.069620253164557,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8697934567719987,2,0.1,random,,
