policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.468036659418594,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.21028478281263963,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4906355672437004,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,31,14,1.4516129032258065,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.102388007278066,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,31,14,1.4516129032258065,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.25399971320018,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,31,14,1.4516129032258065,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.17878819842016536,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,31,14,1.4516129032258065,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.477823732706687,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.33099913104377,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.40269400043163,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.2950613148524597,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.595147541626933,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,23.22273409848959,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.7958780283794,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.23763713438250333,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5427077254323017,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,31,11,1.3548387096774193,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,23.47446550816245,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,31,11,1.3548387096774193,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.108190741032363,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,31,11,1.3548387096774193,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.22101972651022017,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,31,11,1.3548387096774193,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5261372086630464,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.4167822110045,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,19.077757826825486,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.1572245158391078,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4665771960432929,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,31,14,1.4516129032258065,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.091986010620367,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,31,14,1.4516129032258065,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.597635969397388,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,31,14,1.4516129032258065,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.17949687501288025,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,31,14,1.4516129032258065,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4854165766293624,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,23.926531946206193,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.456083176948788,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.1907279474117678,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5012187612106521,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.586054116297813,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,19.061125466111527,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.14549875220533715,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,31,15,1.4838709677419355,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4691631709773609,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.535849426080954,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,19.40176771543486,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.1489849699929564,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.45942125644248516,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,23.77003731326102,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.55652458611263,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.2012796277212816,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4916516668402329,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.261920812854683,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.789230861779444,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.16788108012772351,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4652890782187229,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.50853516706759,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,19.137350914489055,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.1508786811923576,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.45812972986819034,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,23.712736485337693,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.56861591955906,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.2051258290450827,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4916084244151528,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.167099701164748,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.92198330133135,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.17437259061396626,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,31,2,1.064516129032258,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.47913464045798837,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.149272425015262,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.813218592004873,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.17559021782279272,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4746401552494402,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,23.609386689663697,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.334235749271286,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.2120395027485915,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,31,6,1.1935483870967742,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.5089108484467433,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.743323061938458,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,19.2739200337018,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.1345318582967331,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4513751461992632,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,24.090120397453674,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,18.948872126398584,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.17962394483307176,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.4632341864917757,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.7,ridge,0,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.40061879005834,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.7,ridge,0,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.146972212746173,1,0.05,random,,
