policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,41,1.259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8518318979699724,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,47,1.2974683544303798,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.607902997534111,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,47,1.2974683544303798,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.68943451914757,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,47,1.2974683544303798,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7007568048010036,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,47,1.2974683544303798,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8545797544227962,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,158,47,1.2974683544303798,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.719993385178606,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,158,47,1.2974683544303798,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.82065730247392,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,158,47,1.2974683544303798,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6961468378170526,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,158,47,1.2974683544303798,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.850688864459851,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,158,55,1.3481012658227849,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.346069225227112,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,158,55,1.3481012658227849,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.372215549244908,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,158,55,1.3481012658227849,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7113880062325235,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,158,55,1.3481012658227849,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8547633797379655,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.470808631260608,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.739361383282686,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7063472101606807,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8532014935736244,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,158,41,1.259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.486155830612315,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,158,41,1.259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.675735935435263,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,158,41,1.259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7057240054918842,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,158,41,1.259493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8527440854449574,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.7,ridge,0,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.414871041101943,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.7,ridge,0,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.03770288981818,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.7,ridge,0,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7476394095231758,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.7,ridge,0,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8696902874498245,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.7,ridge,1,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.35405158925125,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.7,ridge,1,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.062007315096977,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.7,ridge,1,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7499224937036704,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.7,ridge,1,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8712116708935345,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.7,ridge,2,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.20980030926554,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.7,ridge,2,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.993112739363802,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.7,ridge,2,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7552960184894053,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.7,ridge,2,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.875510508932068,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.7,ridge,3,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.345725083050501,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.7,ridge,3,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.11674343197557,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.7,ridge,3,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7502342526818023,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.7,ridge,3,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8705143620349749,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.7,ridge,4,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.267484330409875,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.7,ridge,4,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.909947653839106,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.7,ridge,4,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7531542254523622,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.7,ridge,4,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8715043419950187,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.7,random_forest,0,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.390987877914657,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.7,random_forest,0,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.82439903096685,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.7,random_forest,0,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7485371898911257,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.7,random_forest,0,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8669457413155137,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.7,random_forest,1,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.436856259178807,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.7,random_forest,1,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.832464817007132,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.7,random_forest,1,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7468115597454728,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.7,random_forest,1,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8660883688206135,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.7,random_forest,2,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.34827106456894,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.7,random_forest,2,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.831555681120935,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.7,random_forest,2,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.750138947311986,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.7,random_forest,2,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8709004035909911,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.353512205730517,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.842805377735367,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7499426950576604,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8689881104758045,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.481759932115509,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.875208719340305,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7451165073507042,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,316,79,1.25,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8631296256060415,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.8,ridge,0,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.222291302998642,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.8,ridge,0,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.879302689529672,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.8,ridge,0,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7548330226886997,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.8,ridge,0,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.873368148680219,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.8,ridge,1,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.361254204471614,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.8,ridge,1,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.009246006844165,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.8,ridge,1,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7496526583222224,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.8,ridge,1,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8702062103263264,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.8,ridge,2,316,78,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.249348554392371,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.8,ridge,2,316,78,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.990469195278385,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.8,ridge,2,316,78,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7538286080048815,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.8,ridge,2,316,78,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8759659698145508,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.8,ridge,3,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.48275457295316,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.8,ridge,3,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.197038461396211,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.8,ridge,3,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7450788969966018,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.8,ridge,3,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8688054587837271,2,0.1,random,,
