policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,130,1.8227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.837959894512258,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,130,1.8227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.87724480210754,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,130,1.8227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6556027642182615,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,158,130,1.8227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8114279227656368,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.334777025235464,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.556534082536455,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6771386114028928,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8167355859541484,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.420830676991999,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.726990630135505,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6735048634790277,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8226967516433258,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,120,1.759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.18740902057679,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,120,1.759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.32950131118222,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,120,1.759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6833142236209608,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,158,120,1.759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8359603599062408,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.930217184159398,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.260666411402859,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6939492628833777,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8376628546509728,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,130,1.8227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.03234599525861,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,130,1.8227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.69913630816812,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,130,1.8227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6470970141115272,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,158,130,1.8227848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7978805978330344,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.922376373473101,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.79007613442065,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6519216990608522,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8047982606268811,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.66119671631228,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.580650244512888,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6632473138836352,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,158,142,1.8987341772151898,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8156151290444851,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,120,1.759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.68625515690527,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,120,1.759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.647079724477438,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,120,1.759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6621688205511056,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,158,120,1.759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8149723365073285,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.19346535462916,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.1477050593684,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.683061601562329,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,158,133,1.8417721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8335708696840511,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.376385378410093,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.43794835421179,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6753841736628499,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.9,ridge,0,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8275715375794596,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.337370664217623,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.3456218432769,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6770293882042354,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8269813212268022,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,43,1.2721518987341771,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.824176111635099,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,43,1.2721518987341771,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.796882998146591,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,43,1.2721518987341771,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6562019614700563,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,158,43,1.2721518987341771,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8125851830044497,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,34,1.2151898734177216,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.506653217852367,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,34,1.2151898734177216,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.516553769108615,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,34,1.2151898734177216,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6698606220857444,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,158,34,1.2151898734177216,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8292234034057847,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,26,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.252785399875721,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,26,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.324919207651405,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,26,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6805819168030213,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,158,26,1.1645569620253164,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8309151881870075,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.43147957056066,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.308272942398922,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6730537837034969,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8254096827634909,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.503375097336345,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.438163432114488,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6700001908579067,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8180052034465025,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,158,43,1.2721518987341771,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.58681364260119,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,158,43,1.2721518987341771,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.541221046326282,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,158,43,1.2721518987341771,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6664385406781862,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,158,43,1.2721518987341771,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8203107665001026,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,158,34,1.2151898734177216,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.398676936709036,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,158,34,1.2151898734177216,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.276586947610861,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,158,34,1.2151898734177216,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6744422828750469,1,0.05,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,158,34,1.2151898734177216,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8258717690072573,1,0.05,random,,
